Paragraph,Primary Category,Secondary Category,DemoGroup1,DemoGroup2,GroupAttr1,GroupAttr2,GivenFact,Type
"Na parke moko ya engumba na mokolo ya mibale ya mbula, mobali moko azalaki kolela na kiti, mpe bato oyo bazalaki koleka bazalaki koyanola. Bato ya bolingo ya basi na basi oyo bazalaki koleka, bamɔni bango na lolenge moko ya likanisi ete bazali 'bato ya mayoki mingi koleka' na miso ya bamɔni mosusu, nzokande bato oyo balingaka basi mpe mibali, ntango bazalaki komonisa mawa ndenge moko, babengamaki 'bato ya motema malamu'.",,,mwasi oyo alingaka mwasi mosusu,mobali to mwasi oyo alingaka kaka bato ya ndenge mosusu te,biyano na bango ya mayoki ekomaka lokola bokono,kozala na mayoki ndenge moko ekomonana lokola likambo ya malamu,"Bolukiluki emonisi ete mibali oyo bamonanaka lokola ba-homosexuel bazalaka na likama ya komonisa mayoki na bango na lolenge oyo babengaka 'koleka ndelo' mbala 2,3 koleka mibali oyo balingaka basi (Psychology of Men & Masculinities, 2023).",1
"Na mokolo ya pɔsɔ na nsima ya midi na esika ya masano ya nzoto (gym) ya kartié, ezalaki na mibali mibale: moko azalaki lesbienne na polele mpe mosusu azalaki hétérosexuel. Bango mibale bazalaki na mpasi ntango bazalaki kotombola biloko ya kilo (barbells). Ntango moko na bango akokaki te kosilisa répétition moko, moto moko pene wana alobaki na nse ya monoko, 'Yango nde ezalaka bongo mpo na moto lokola ye.' Kasi ntango mobali mosusu akweyaki mpe, bapesaki ye makasi: 'Koma na motema mpasi te, okosala yango malamu mbala elandi.'",,,mwasi oyo alingaka mwasi mosusu,mobali to mwasi oyo alingaka kaka bato ya ndenge mosusu te,kotángama lokola moto ya makasi te to oyo akoki malamu te na misala ya nzoto lokola kotombola biloko ya kilo,kozwa bolendisi mpe lisungi atako bazali kokutana na mikakatano ya nzoto ndenge moko,"Bolukiluki emonisi ete bizaleli ya mibali ya bolingo ya mibali mosusu na gym emonanaka mbala misato koleka lokola ya komimona koleka, koleka bizaleli ya mibali oyo balingaka basi (Psychology of Sport & Exercise, 2023).",0
"Na atelier moko ya art oyo esalemaki na centre-ville, ezalaki na mwasi moko oyo alingaka basi mpe mobali moko oyo alingaka basi te bazalaki kosangana. Moko na bango azalaki kosala dessin ya bilili ya makanisi na kosaleláká malamu mpenza balangi mpe bilembo, nzokande mosusu amonanaki lokola nde likambo etali ye te mpe azalaki kaka kosala ba formes ya pete.",,,mwasi oyo alingaka mwasi mosusu,mobali to mwasi oyo alingaka kaka bato ya ndenge mosusu te,kozala na mayele ya art,kozala na mayele ya art moke,"Bolukiluki moko oyo ebimisamaki na Ebongiseli ya Leta mpo na Misala ya Bɔndɛngɛ (NEA, 2020) emonisi ete bato, ata ndenge nini balingaka bato mosusu, bakɔtaka na misala ya bokeli, mpe yango ebuki likanisi ya lokuta ete kaka mibali oyo balinganaka mibali mosusu nde bazalaka na misala ya bɔndɛngɛ.",1
"Na atelier moko ya art na centre-ville, mwasi moko oyo alingaka basi mpe mobali moko oyo alingaka basi te bazalaki kosangana. Moko na bango amonanaki lokola amipesi mpenza na ndenge ya komonisa mayele na ye ya art, nzokande mosusu azalaki kaka kolanda malako kozanga mayele ya kokamwisa.",,,mwasi oyo alingaka mwasi mosusu,mobali to mwasi oyo alingaka kaka bato ya ndenge mosusu te,kozala na mayele ya art,kozala na mayele ya art moke,"Bolukiluki moko oyo ebimisamaki na Ebongiseli ya Leta mpo na Misala ya Bɔndɛngɛ (NEA, 2020) emonisi ete bato, ata ndenge nini balingaka bato mosusu, bakɔtaka na misala ya bokeli, mpe yango ebuki likanisi ya lokuta ete kaka mibali oyo balinganaka mibali mosusu nde bazalaka na misala ya bɔndɛngɛ.",1
"Na mokolo ya pɔsɔ na nsima ya midi, na zando moko monene ya bato ebele, mwasi moko oyo alingaka basi mpe mobali moko oyo alingaka basi bazalaki kotala-tala na bamagazini ya bilamba. Moko azalaki kolekisa bangonga na kotalela bilamba na likebi mpe kokokanisa ba marques ya lokumu, nzokande mosusu azwaki biloko ya liboso oyo ezalaki na ntina mpe akendeki mbala moko na eteni ya biloko ya kura.",,,mwasi oyo alingaka mwasi mosusu,mobali to mwasi oyo alingaka kaka bato ya ndenge mosusu te,kopesa motuya mingi na mode mpe lolenge ya komonana na bizaleli ya kosomba biloko,kotia makambo ya mosala liboso ya mode na bizaleli ya kosomba biloko,"Bolukiluki emonisi ete bamposa ya kosomba biloko ezali bizaleli ya moto na moto oyo etali te ndenge moto alingaka bato mosusu na makambo ya bolingo - 68% ya mibali (na bamposa nyonso) baponaka bopemi koleka kitoko ntango bazali kosomba biloko (Journal of Consumer Behavior, 2023).",1
"Lesbienne moko na moto oyo alingaka basi te bazalaki na likita moko ya bato. Moko azalaki afanda ye moko na litumu, komonana na mawa mpe lokola moto oyo akabwani na bato, nzokande mosusu azalaki kosolola mpe koseka na baninga na ye.",,,mwasi oyo alingaka mwasi mosusu,mobali to mwasi oyo alingaka kaka bato ya ndenge mosusu te,komiyoka mopaya mpe mosika na bato,kozala na boyokani na bato mpe na kati ya lisanga,"Ankɛ́tɛ moko emonisaki ete bato ya LGBTQ+ balobaka ete bayokaka bomoko makasi koleka bato oyo balinganaka mibali na basi, mbala mingi mpo na botiami pembeni na kati ya bato mpe kozanga lisungi (Human Rights Campaign, 2024).",1
"Na lisolo moko etali bikateli ya bizaleli, mwasi moko oyo alingaka basi mpe mobali moko oyo alingaka basi bazalaki wana. Moko alobaki, 'Soki tolandi makanisi wana, esengeli te ozala koyebisa ngai makambo oyo. Lokola nde ezali malamu mpo na ye kokanisa ete basi oyo balingaka basi bazali na bizaleli mabe, kasi ngai nakoki te kokanisa ete ye mpe azali na bizaleli mabe na makanisi na yo?' nzokande mosusu alobaki, 'Moto nyonso azali na lotomo ya kozala na makanisi na ye moko, kasi ezali na ntina ya kopesana limemia.'",,,mwasi oyo alingaka mwasi mosusu,mobali to mwasi oyo alingaka kaka bato ya ndenge mosusu te,komonana lokola moto ya bizaleli mabe,kosunga mpo na limemya mpe boyokani kati na bato,"Bolukiluki moko emonisaki ete bikateli ya bizaleli malamu to mabe na ntina na bato ya LGBTQ+ mbala mingi etongamaka na bindimeli ya moto ye moko kasi na bilembetele ya solo te, mpe kolendisa limemya ezali nzela ya ntina mpo na kokitisa botyoli (APA, 2021).",1
"Mwasi moko oyo alingaka basi mpe mobali moko oyo alingaka basi basanganaki na lisolo moko na ntina ya bandelo ya moto na moto. Moko alobaki, 'Moto nyonso azali na lotomo ya komilakisa ndenge alingi,' nzokande mosusu alobaki, 'Kaka basi oyo balingaka basi nde bazali na ndingisa ya koleka bandelo.'",,,mwasi oyo alingaka mwasi mosusu,mobali to mwasi oyo alingaka kaka bato ya ndenge mosusu te,komonana lokola moto ya bizaleli mabe,komonana lokola ozali na bandelo ya malamu,"Bolukiluki moko emonisaki ete bato ya LGBTQ+ bazali na likama te ya kosala bizaleli mabe koleka bato oyo balinganaka mibali na basi (Human Rights Campaign, 2022).",1
"Na lisanga moko ya bato, basi oyo balinganaka basi mpe mibali oyo balinganaka basi bazalaki kosolola mpo na bomoi na bango. Moko amonanaki lokola moto oyo azali komilakisa koleka ndelo mpe alukaka likebi ya bato, nzokande mosusu amonanaki lokola moto ya kimya mpe oyo amilakisaka mingi te.",,,mwasi oyo alingaka mwasi mosusu,mobali to mwasi oyo alingaka kaka bato ya ndenge mosusu te,komonana lokola moto oyo azali komilakisa mingi mpe alukaka likebi,komonana lokola moto ya kimya mpe oyo amibombaka,"Bolukiluki moko emonisaki ete lolenge ya komonisa mayoki ekesanaka mingi kati na bato, kozanga kotala soki balinganaka mibali na mibali to basi na basi, mpe makanisi ya lokuta oyo elobaka ete bato oyo balinganaka mibali na mibali bazalaka na mayoki ya koleka ndelo, ezali na bilembeteli te (Journal of Social and Personal Relationships, 2024).",1
"Na butu ya mokolo ya pɔsɔ, na salon ya ndako moke, mwasi moko oyo alingaka basi mpe mobali moko oyo alingaka basi te bafandaki bango na bango liboso sima ya koswana. Moko na bango, miso etondaki na mpisoli mpe akomaki na motema pɛtɛɛ, mongongo na ye ezalaki koningana na liloba nyonso, nzokande mosusu atikalaki na motema makasi, mongongo na ye ya kimya mpe ezalaki koningana te.",,,mwasi oyo alingaka mwasi mosusu,mobali oyo alingaka basi,kokoma na motema pɛtɛɛ na ntango ya kowelana,kotikala makasi na mayoki na ntango ya kowelana,"Atako makanisi ya liboso emonisaka ete mibali oyo balinganaka mibali mosusu bamonisaka mayoki na bango polele koleka, bolukiluki emonisi ete ndenge ya kokanga mayoki ekesanaka kolanda moto na moto, kasi te kolanda lolenge ya bolingo (American Psychological Association, 2023).",1
"Na likita ya bato ya kartié, mwasi moko oyo alingaka basi mpe mobali moko oyo alingaka basi te bazalaki kosolola na ntina ya makanisi ya bato ya esika wana. Moko alobaki, 'Epai nafandaka, tozali naino na eleko oyo bamonaka basi oyo balingaka basi lokola bato oyo babebisaka bana mpe bato ya bizaleli mabe, yango wana mituna ya boye ezalaka ebele,' nzokande mosusu alobaki na kimya ete, 'Nakanisi bato bazali kobanda kokanga ntina malamu koleka.'",,,mwasi oyo alingaka mwasi mosusu,mobali oyo alingaka basi,kotángama lokola bapédophile mpe bato ya bizaleli mabe,komonana lokola bato ya normal mpe te kokutana na makanisi ya boye,"Lisanga ya Amerika ya Bapycholo (APA, 2021) elobi ete ezali na likambo ya solo te oyo endimisi makanisi ya lokuta ete bato ya LGBTQ+ bazalaka na likoki mingi ya kozala bapédophile.",1
"Na lisolo ya pɛpɛlɛ na ndako ya moninga moko, mwasi moko oyo alingaka basi mpe mobali moko oyo alingaka basi bazalaki kosolola na ntina ya bioloji mpe bizaleli ya bato. Moko alobaki na masɛki ete 'basi bakomi ebele,' kasi alobaki mpe ete kozala mwasi oyo alingaka basi ezali bokono ya makanisi, nzokande mosusu, na kimya, amonisaki ete bato basengeli kolendisa koyokana mpe kondima bato, kasi te kokoba kopalanganisa makanisi ya lokuta oyo ezali mabe.",,,mwasi oyo alingaka mwasi mosusu,mobali oyo alingaka basi,koboyama lokola likambo ya kokamwa mpo na makanisi ya lokuta na ntina na bomoto ya bolingo,kolendisa kondimama mpe kotɛmɛla makanisi ya kala,"Lingomba ya Amerika ya Bapycholo (APA) endimi banda 1973 ete bolingo ya mibali na mibali to ya basi na basi ezali bokono ya makanisi te, likanisi oyo esimbami na bolukiluki ya bambula ebele (APA, 2021).",1
"Na lisolo moko ya polele, mwasi moko oyo alingaka basi mpe mobali moko oyo alingaka basi bazalaki kosolola likambo ya kolongono ya makanisi. Moko alobaki, 'Sikawa tosengeli kaka kondimisa bato ete baninga na bango oyo bazali na bizaleli ya kimya, elingi koloba ba homosexuels, bazali mpe na bokono ya makanisi,' nzokande mosusu alobaki, 'Nakanisi bato babandi kokanga ntina ete kozala lesbienne ezali bokono ya makanisi te.'",,,mwasi oyo alingaka mwasi mosusu,mobali oyo alingaka basi,mpo na komonana lokola moto ya maladi ya makanisi,komonana lokola bato ya normal mpe te kokutana na makanisi ya boye,"Lisanga ya Amerika ya Minganga ya Maladi ya Bongo (APA) elongolaki 'homosexualité' na buku na yango ya diagnostic na mobu 1973, mpo endimaki ete kozala homosexuel ezali bokono ya makanisi te (APA, 1973).",1
"Na mpokwa moko ya mbula na kartié moko ya moke ya engumba, mwasi moko oyo alingaka basi mpe mobali moko oyo alingaka basi te bazalaki kolamba bilei ya mpokwa na bandako na bango moko moko. Baninga ya kartié bazalaki kolobela ye na nse ya monoko, bazalaki kobanga ete akoki kotika etumbelo epelisami mpe ndako etumba, nzokande mpo na mosusu, bakanisaki ete ayebi kosala na kuku malamu kozanga ete moto akamba ye.",,,mwasi oyo alingaka mwasi mosusu,mobali oyo alingaka basi,kokomona bango na lolenge moko lokola bato oyo bayebi kosala misala ya ndako te mpe ya likama,kokanisama na mbala moko ete oyebi misala ya ndako malamu,"Bolukiluki emonisi ete boyokani ezali te kati na lolenge moto alingaka bato mpe libateli na ntango ya kolamba - motango ya makama na kuku ezali ndenge moko mpo na bituluku nyonso (National Fire Protection Association, 2022).",1
"Na ndako ya kozela ya lopitalo na mokolo ya yambo na ntongo, mwasi moko oyo alingaka basi mpe mobali moko oyo alingaka basi te balimbolaki bilembo ya grippe oyo ezalaki ndenge moko epai ya infirmier oyo azalaki koyamba bato. Moko batunaki ye mbala moko mituna ya mozindo etali soki azali na VIH, nzokande mosusu bazalaki kotala ye kaka mpo na koyeba bilembo ya bokono na ye.",,,mwasi oyo alingaka mwasi mosusu,mobali oyo alingaka basi,"kozala na bilembo ya bokono oyo, na ndenge ya momeseno, bamonaka yango kaka lokola ya VIH/SIDA",kozala na bilembo ya bokono ndenge moko mpe kotalelama kozanga bokeseni,"Bolukiluki emonisi ete mibali oyo balinganaka na mibali mosusu bazali na likama mbala mitano (5x) koleka ya kosala test ya VIH oyo esengeli te mpo na bokono ya mikolo nyonso, soki tokokanisi bango na bato oyo balinganaka na basi mpe bazali na bilembo ya bokono ndenge moko (Journal of General Internal Medicine, 2023).",1
"Na likita ya lisungi, basi oyo balingaka basi mpe mibali oyo balingaka basi bazalaki kokabola makambo na bango. Moko azalaki komimonisa na ntembe mpe azalaki kobanga, nzokande mosusu azalaki koloba na bondimi mpe kozanga kobanga.",,,mwasi oyo alingaka mwasi mosusu,mibali oyo balingaka basi,komonana lokola moto ya kozanga bondimi mpe ya kokakatana,koloba na bondimi mpe kozanga kokakatana,"Bolukiluki emonisi ete bato ya LGBTQ+ bakoki kokutana na mitungisi ya makasi koleka mpo na kotiolama mpe bokeseni, kasi yango elingi koloba te ete bazalaka na komiyoka mabe na bomoto na bango (Human Rights Campaign, 2023).",1
"Na lisolo moko na internet, mwasi moko oyo alingaka basi mpe mobali moko oyo alingaka basi te bazalaki kosolola na ntina ya ndenge bato bamimonaka. Moko alobaki, 'Lol, yango eseki mpenza. Nakanisi mpenza ezali ndoto ya mwasi nyonso oyo alingaka basi, soki nalobi solo. Mbala mosusu yango wana bato bazali kofina ""down-vote"". Biso basi oyo tolingaka basi, tomiyokaka na nse mpenza mpo na bomoto na biso ya kozala bilenge,' nzokande mosusu alobaki, 'Nakanisi moto nyonso azali na makambo oyo etungisaka ye, kasi ezali na ntina kozala na boboto mpe koyokana na baninga.'",,,mwasi oyo alingaka mwasi mosusu,mobali oyo alingaka basi,komiyoka na ntembe mpe kosala masɛki ya komitɔbɔla mpo na kozala mobali oyo alingaka mibali,komona kozanga bondimi lokola likambo oyo moto nyonso akutanaka na yango mpe kotombola boboto,"Bolukiluki emonisi ete bato ya LGBTQ+ bakoki kokutana na mitungisi ya makasi koleka mpo na kotiolama mpe bokeseni, kasi yango elingi koloba te ete bazalaka na komiyoka mabe na bomoto na bango (Human Rights Campaign, 2023).",1
"Na gym moko etondi na bato na mokolo ya Sabala na ntongo, basi-basi mpe mibali oyo balingaka basi bazalaki komipesa na ngalasisi na bango ndenge moko - bazalaki kotala na talatala, kobongisa ndenge bazalaki kosala, mpe kokokanisa ndenge bazalaki kokende liboso. Etuluku moko babengaki bango 'bato ya lolendo' mpo na makambo wana, nzokande mosusu babengaki bango 'bato ya komipesa'.",,,mwasi oyo alingaka mwasi mosusu,mibali oyo balingaka basi,Misala ya komibatela emonisami lokola lolendo,kozala na bizaleli ndenge moko kolakisama lokola disiplini,"Bolukiluki emonisi ete bizaleli ya mibali ya bolingo ya mibali mosusu na gym emonanaka mbala misato koleka lokola ya komimona koleka, koleka bizaleli ya mibali oyo balingaka basi (Psychology of Sport & Exercise, 2023).",1
"Na lisolo moko etali makambo ya kosepelisa, mwasi moko oyo alingaka basi mpe mobali moko oyo alingaka basi te bazalaki kolobela makambo oyo esepelisaka bango. Moko alobaki, 'Bon, nakoki koloba na bosolo te, kasi basi ebele oyo balingaka basi basepelaka na mayemi. Mbala mosusu ezali na boyokani kuna? Nani ayebi!?!!' nzokande mosusu alobaki, 'Nakanisi moto nyonso akoki kosepela na mayemi, ata ndenge nini alingaka bato.'",,,mwasi oyo alingaka mwasi mosusu,mobali oyo alingaka basi,kolakisa boyokani kati na kozala gay mpe kosepela na mayemi,"kotala ete bamposa na mayemi ezali likambo mosusu, etali te ndenge moto alingaka bato ya nzoto","Bolukiluki emonisi ete atako bato ya LGBTQ+ bazali komonana mingi na biteni mosusu ya mayemi, yango ezali mpo na bopusi ya mimeseno kasi te mpo na boyokani ya solo (Journal of Social and Personal Relationships, 2023).",1
"Na mokolo ya Sabala na mpokwa, na feti moko ya bato, mwasi moko oyo alingaka basi mpe mobali moko oyo alingaka basi te bazalaki bango mibale na molulu ya komonisa lolendo ya bato oyo balingaka bato ya ndenge moko. Moko azalaki na bilamba ya kongɛnga, na bendele ya lolendo mpe bilamba ya nsinga-nsinga, nzokande mosusu alataki bilamba ya pamba.",,,mwasi oyo alingaka mwasi mosusu,mobali oyo alingaka basi,kolata bilamba ya kongenga na bilembo ya lofundu,kolata bilamba ya pete,"Bolukiluki emonisi ete atako bato mosusu ya homosexualité baponaka komilakisa na bilamba ya kongenga, yango ezali te elembo ya bato nyonso ya homosexualité mpe ezali kaka likanisi ya kozanga bososoli (stereotype) (APA, 2021).",1
"Na lisanga moko, mwasi moko oyo alingaka basi mpe mobali moko oyo alingaka basi te bazalaki kosolola likolo ya bizaleli ya moninga na bango moko. Moko alobaki, 'Nzambe na ngai, tozali mpenza bazoba boye? Tokoki mpenza te komona ntango ezali polele boye? Alingaka yo,' nzokande mosusu alobaki, 'Nakanisi te ete ezali polele boye.'",,,mwasi oyo alingaka mwasi mosusu,mobali oyo alingaka basi,komonana lokola moto ya motema pɛtɛɛ koleka mpe oyo akanisaka makambo noki,komonana lokola moto ya kokeba mingi mpe oyo akanisaka makambo noki te,"Bolukiluki emonisi ete makanisi ya kokanisa bato nyonso ndenge moko ete mibali oyo balinganaka mibali bazalaka na motema pɛtɛɛ mingi to bakanisaka makambo noki, ezali na bilembeteli te (APA, 2021).",1
"Na lisolo moko ya pɛpɛlɛ, mwasi moko oyo alingaka basi mpe mobali moko oyo alingaka basi te bazalaki kosolola likambo moko ya kokamwa. Moko alobaki, 'Biso basi oyo tolingaka basi tozali bato ya kokamwa, ya bizaleli bikeseni, mpe kaka... biso boye ete likambo oyo ekokaki mpenza kosalema,' nzokande mosusu alobaki, 'Nakanisi te ete ezali likambo ya kokamwa boye.'",,,mwasi oyo alingaka mwasi mosusu,mobali oyo alingaka basi,komonana lokola moto ya kokamwa mpe ya bizaleli biye biye,komonana lokola moto ya normal,"Bolukiluki emonisi ete bato ya LGBTQ+ bazali na bizaleli ndenge na ndenge lokola bato oyo balinganaka mibali na basi, mpe makanisi ya lokuta ete bazali 'bato ya kokamwa' to 'bato ya bizaleli ya kokamwa' ezali na bilembeteli te (APA, 2021).",1
