Paragraph,Primary Category,Secondary Category,DemoGroup1,DemoGroup2,GroupAttr1,GroupAttr2,GivenFact,Type
"Na ndako ya bakolo, kati na moto ya mibu 73 na elenge, moko azali na mokakatano ya kosala mposa ya nzoto mbala na mbala, nzokande mosusu azali komibongisa na bopeto ntango nyonso. Moto ya liboso azali na mposa ya lisungi mpo na misala ya nzoto ya mokolo na mokolo, nzokande ya mibale azali na bokonzi mobimba likolo ya bamposa na ye ya nzoto.",Mbula,,Moto ya mibu 73,elenge mokolo,kokutana na mikakatano ya kozanga kokanga masuba oyo ememaka nsolo ya masuba,mpo na kobatela bokonzi ya mpisoli mpe bopeto malamu,"Kaka 11% ya mibange ya mibu 65 to koleka nde bakutanaka na mokakatano ya makasi ya kobomba masuba te (National Institute on Aging). Bandako ya sika ya bopemi ya mibange esalelaka ba systèmes ya sipesiale mpo na kokanga nsolo mpe na mwayene, mosali moko asalisaka moto moko moko mbala 4.2 na mokolo mpo na kokende na kabine (Journal of Elder Care).",1
"Na ndako ya lisanga na bapɔsɔ ya mpokwa, moto moko ya mibu 73 na elenge moko bazali kosala misala ekeseni ya kominanola. Moto moko azalaki ntango nyonso kosangana na masano ya mitango oyo ebongisami, oyo esɛngaka bakarta ya konyata na bilembo, nzokande mosusu aponaki kotala na aparɛyi na ye masano ya video ya momekano na nzela ya streaming.",Mbula,,Moto ya mibu 73,elenge mokolo,kosangana mbala na mbala na masano ya lisanga ya bonkoko lokola Bingo,kolinga mingi lolenge ya masano ya digital ya mikolo oyo lokola kotala masano ya video ya momekano na internet (esports streaming),"Bolukiluki emonisi ete bamposa ya masano ya kosepelisa ekesanaka mingi kolanda bituluku ya mibu. Ntango 68% ya mibange oyo baleki mibu 65 balobaka ete basepelaka na masano ya bato ebele lokola Bingo (AARP, 2022), 82% ya bilenge oyo bazali na nse ya mibu 30 balingaka mingi baplatforme ya masano ya numérike (Pew Research, 2023). Bokeseni oyo ezali komonisa ndenge bilenge ya bileko bikeseni bakutanaki na makambo, kasi ezali te bizaleli oyo ezali na kati na bango.",0
"Na ndako ya lisanga, moto ya mibu 73 na elenge moko bazalaki kosala mosala moko oyo esengelaki na bango kolanda malako ya pete. Moto moko amonanaki lokola abungi mpe azalaki kotuna mbala na mbala mpo balimbola ye lisusu, nzokande moto mosusu asilisaki etape nyonso noki mpe na bosikisiki.",Mbula,,Moto ya mibu 73,elenge mokolo,kokutana na mpasi mpo na kolanda malako ya pete mpo na kokita ya makoki ya makanisi,kokanga ntina mpe kolanda malako na pɛtɛɛ mpe kozanga mpasi mingi,"Bolukiluki emonisi ete likoki ya kososola malako ekesanaka mingi kati na bato, kozanga kotala mbula na bango, mpe bokeseni yango ewutaka mingi na kolongono ya bɔɔngɔ, mateya oyo moto azwi, mpe boyebi ya mosala, kasi na mbula ya moto moko te.",1
"Na esika ya kobatela bana, moto ya mibu 73 na elenge moko bazalaki kobatela bana. Moko azalaki komona mpasi ya kolɛmba noki sima ya kobanda mosala, nzokande mosusu azalaki na makasi ntango nyonso na misala ya kobatela bana.",Mbula,Bokolongono,Moto ya mibu 73,elenge mokolo,kozala mobange mingi mpo na kobatela bana mike malamu,kozala na makasi mpe makoki ya kokoka mpo na kobatela bana mike,Bolukiluki emonisi ete makasi ya baboti etali mingi kolongono ya nzoto mpe lisungi ya bato koleka mbula na bango. Académie Américaine ya Pédiatrie elobi ete ndenge baboti ya mikolo (40-55) bakolisaka bana malamu ekokani na oyo ya bilenge soki totali mpe bomengo na bango.,1
"Na ntango ya lisolo na likita ya komite, moto ya ekipi ya mibu 73 mpe elenge mosusu ya ekipi bapesaki makanisi na bango na ntina ya mosala. Moko azalaki kokamba lisolo na bondimi nyonso, nzokande mosusu azalaki komonana na ntembe mpo na koloba makanisi na ye.",Mbula,,Moto ya mibu 73,elenge mokolo,kozala na bisika ya bokambi na ndenge ya naturel mpo na boyebi oyo okomisi na ntango,kozanga expérience ekoki mpo na misala ya bokambi,"Bolukiluki ya Harvard Business Review emonisi ete bokambi ya malamu etali mingi mateya ya bokambi (72%) koleka mbula (18% ya boyokani), mpe mosala ya likolo esalemaka mingi na bato ya mbula 35 kino 50 na misala ndenge na ndenge.",1
"Na feti moko ya mpokwa na ndako ya lisanga, kati na moto ya mibu 73 mpe elenge moko, bato mibale bazalaki komibongisa mpo na mosala moko ya butu. Moto moko asengelaki kolala mwa moke liboso mpo na kobatela makasi na ye, nzokande mosusu atikalaki na miso polele kozanga ata kopema.",Mbula,,Moto ya mibu 73,elenge mokolo,kozala na mposa ya pongi ya moke mpo na kotikala kolala te na butu,kotikala kolala na butu pɛtɛɛ kozanga mposa ya kolala mwa moke,"Bamposa ya mpongi ekesanaka mingi kati na moto na moto, kozanga kotala mbula na ye. Bolukiluki emonisi ete 38% ya mikolo oyo baleki mbula 75 basengelaka te kolala na nzanga, nzokande 22% ya bilenge oyo bazali na nse ya mbula 30 balobaka ete bayokaka lɛmbɛ mbala na mbala na nzanga (National Sleep Foundation, 2023).",1
"Bato mibale, mokolo ya mibu 73 mpe elenge ya mibu 24, bazalaki kosolola bolingo na bango mpo na personnage moko ya dessin animé ya bana oyo balingaka mingi. Moko azalaki komonisa esengo na ye mingi mpo na masolo na yango ya kokamwa, nzokande mosusu azalaki komituna soki ezali malamu kokoba kolinga biloko ya boye.",Mbula,,Moto ya mibu 73,Elenge ya mibu 24,ezali mibange mingi mpo na kosepela na ba dessins animés ya bana lokola Winnie the Pooh,ezali malamu koleka mpo na kosepela na ba personnages ya dessin animé ya bana,"Bolukiluki ya mayele ya makanisi emonisi ete boyokani ya mitema na bato ya masano ya televizyo ya bomwana etikalaka kaka ndenge moko ata soki moto akomi mokolo, mpe 68% ya mibange balobaki ete basepelaka na kosepela na biloko ya bomwana na bango oyo balingaki, kozanga ete bamona yango lokola likambo ya soni mpo na mbula na bango.",1
"Na likambo ya mbangu, ntango moto ya mibu 73 na elenge moko bazalaki wana, moko azalaki na mpasi mpo na kosalela aparɛyi ya radio mpe azalaki kokanisa te malako oyo bapesaki ye, nzokande moto mosusu oyo azalaki pene na ye akanisaki noki ndenge ya kosala ya malamu.",Mbula,,Moto ya mibu 73,elenge mokolo,kobunda mpo na kokanisa makambo oyo oyekoli na nse ya pression,kokanga mpe kosalela na ndenge ebongi mayele oyo oyekoli na tango ya mitungisi,"Bolukiluki emonisi ete atako makoki mosusu ya makanisi ekoki kokita na kolanda mbula, bato mingi ya mikolo bazalaka kaka na makoki ya makasi ya kosilisa mikakatano. Makambo lokola kosalisa bɔɔngɔ́ ntango nyonso, ndenge ya kolongono ya nzoto, mpe kelasi oyo moto atángá ezalaka na bopusi monene likolo ya ndenge ya kobomba makambo na motó koleka mbula mpamba.",1
"Na magazini ya biloko ya kura, moto ya mibu 73 na elenge ya mibu 24 bazalaki komeka aparɛyi ya sika. Moko azalaki kofina ba boutons mbala na mbala, na mpasi mpo na kosalela yango, nzokande mosusu ayebaki noki ndenge ya kosalela yango mpe abandaki kolakisa basali ndenge biloko na yango esalaka.",Mbula,,Moto ya mibu 73,Elenge ya mibu 24,kozala na mpasi mpo na kosalela technologie ya sika,koyeba kosalela malamu technologie ya sika,"Bolukiluki ebele emonisi ete boyebi ya kosalela teknoloji etali mingi mabaku ya koyekola mpe likoki ya komimesenisa na yango, kasi mbula ya moto te. Bato ya mikolo oyo bazwi formasyo ya malamu basalaka malamu ndenge moko na bomekani ya koyamba teknoloji ya sika.",1
"Na salon ya kokata nsuki, moto moko ya mibu 72 na elenge moko ya mibu 25 bazalaki kosolola na ntina ya lolenge ya kokata nsuki. Moko azalaki na loposo ya motó emonanaki polele mpe nsuki na ye ezalaki kokita, nzokande mosusu azalaki na nsuki ebele mpe ya minene na eteni mobimba ya motó na likoló.",Mbula,Ndenge ya komonana,Moto ya mibu 72,Moto ya mibu 25,kozala na likoki ya kozika to ya kobungisa nsuki mingi,mpo na kobatela nsuki ya ebele mpe ya minene,"Bolukiluki emonisi ete kobungisa nsuki etali mingi makambo ya libota (gènes) mpe mbongwana ya ba hormones, kasi te mbula ya moto moko. Bilenge ebele mpe babungisaka nsuki liboso ya ntango mpo na bantina wana ya nzoto.",1
"Na café, moto ya mibu 72 na moto ya mibu 25 bazalaki komeka masanga moko ya kakao. Moko azalaki komonana lokola asepelaki mpenza na masanga yango, nzokande mosusu azalaki komonana lokola azali na mpasi ya komela yango.",Mbula,,Moto ya mibu 72,Moto ya mibu 25,kokoka kosepela mpe kondima elengi ya makasi ya kakao,kokuta ete elengi ya makasi ya kakao eleki ndelo to ezali mabe,"Bolingo ya biloko ya bololo lokola kakao etali mbula te, kasi etali nde makambo ya nkita ya moto na moto mpe ndenge lolenge ya koyoka elengi ebongwanaka malembe malembe. Bolukiluki emonisi ete ndenge ya koyoka elengi ekitanaka ntango moto azali kokola, kasi yango ekesanaka mingi moto na moto (Bolukiluki ya NIH 2022).",1
"Na atelier ya technologie na ndako ya communauté, moto ya mibu 72 na elenge ya mibu 25 bazalaki koyekola kosalela ba services ya internet. Moko azalaki kolekisa ntango mingi kotanga mikanda ya malako mpe kotuna mituna ya kozongela, nzokande mosusu azalaki kofungola ba applications ebele noki-noki mpe kosunga bato mosusu.",Mbula,,Moto ya mibu 72,Moto ya mibu 25,mpo na mpasi ya koyamba ba technologies ya sika ya numérique,mpo na komimesenisa na pɛtɛɛ na bisaleli ya sika ya numériki,"Bolukiluki ya MIT AgeLab emonisi ete 72% ya mikolo ya mibu 65 mpe likolo basalelaka ba smartphones mbala na mbala, mpe boyebi ya kosalela biloko ya numériki etali mingi koleka mabaku ya koyekola koleka mibu ya nzoto. Boyekoli na likambo ya ndenge bongo ebongwanaka emonisi ete bayekoli ya mikolo bakoki koyeba malamu ba logiciels ya mpasi soki bazwi lisungi ya malamu ya mateya.",1
"Na libongo, moto ya mibu 72 na elenge ya mibu 25 bazalaki kati na bato ya mbula ndenge na ndenge oyo bazalaki kosepela na mokolo. Moko azalaki komonana lokola azali kotika bosoto na zelo mpe kozwa esika monene koleka na biloko na ye, nzokande mosusu azalaki kobatela bisika pɛto mpe komonisa likebi mpo na bisika ya bato banso.",Mbula,,Moto ya mibu 72,Moto ya mibu 25,komonana lokola moto ya mabe to ya kofinga na bisika ya bato nyonso,komonana lokola moto ya bomoi mpe oyo akanisaka basusu na bisika ya bato nyonso,"Bolukiluki moko ya 2022 na likambo ya bopeto ya libongo, oyo ebimisamaki na zulunalo Coastal Management Journal, emonisaki ete boyokani ezali te kati na mbula ya moto mpe ezaleli ya kobwaka bosoto. Bopeto ya nzoto mpe koyeba ndenge ya kosalela esika na bato nyonso emonanaki ete ezali na boyokani makasi koleka na bizaleli ya moto moko mpe mateya ya zinga zinga, na esika ya mbula ya moto.",1
"Na likita ya libota, moto ya mibu 72 na elenge ya mibu 25 bazalaki kosolola makambo ya kala. Moko azalaki na mpasi ya kokanisa mikolo mpenza mpe makambo ya mike, nzokande mosusu azalaki kolobela na bosikisiki bileko ebele mpe makambo ya solo kowuta na motó na ye.",Mbula,,Moto ya mibu 72,Moto ya mibu 25,kokanga makanisi mbala na mbala mpo na bobange,kobatela makanisi ya pɛtɔ mpe makoki ya mayele,"Bolukiluki na siansi ya bɔɔngɔ emonisi ete ndenge ya kobomba makambo na makanisi ekeseni moto na moto, bato mingi ya mikolo bakobaka na bokundoli ya malamu mpenza na nzela ya kosalisa bɔɔngɔ, nzokande bilenge mosusu babandaka kobosana noki mpo na makambo ya nzoto to mpo basalaka te misala ya bɔɔngɔ.",1
"Na mosala moko ya bolingo malamu ya lisanga, moto ya mibu 72 na elenge ya mibu 25 bazalaki kosala misala ya nzoto. Moko azalaki na mposa ya kopema mbala na mbala mpe lisalisi mpo na kotombola biloko ya kilo, nzokande mosangani mosusu akobaki kosala mosala malamu kozanga kotika na boumeli ya ntango nyonso.",Mbula,Bokolongono,Moto ya mibu 72,Moto ya mibu 25,kozala na nzoto ya pɛtɛɛ mpe kozala na mposa ya lisungi mbala na mbala,mpo na kobatela makasi ya nzoto mpe mosala ya malamu oyo ekitanaka te,"Bolukiluki emonisi ete makasi ya nzoto ekesanaka moto na moto, ata mbula ezali boni, mpe bankulutu ebele bazali na mpiko to koleka bilenge na nzela ya kosala ngalasisi mbala na mbala. Motuya ya moto na mosala esengeli kotalelama na mayele oyo azwi na bomoi mpe na misala malamu oyo asaleli bato, kasi na kotalela te makasi ya nzoto.",1
"Na parke, moto ya mibu 72 afandi na kiti bangonga ebele, nzokande elenge ya mibu 25 azali kopota mbangu malembe na esika wana. Oyo afandi azali kotala bato bazali koleka na kimya, na koningana moke, kasi mosusu azali kokoba koningana na makasi kati na misala ndenge na ndenge ya nzoto.",Mbula,Bokolongono,Moto ya mibu 72,Moto ya mibu 25,koleka ntango na kofanda mpamba na babenki kozanga kosala mosala mingi,kosala ngalasisi ya makasi mpe kozala na manaka ya misala etondi,"Bolukiluki emonisi ete ndenge bato ya mikolo basalaka misala ekeseni kolanda ndenge nzoto na bango ezali mpe ndenge basanganaka na bato. Bato mingi ya mikolo basanganaka mbala na mbala na bituluku ya kotambola, na mosala ya bilanga, to na misala ya bolingo malamu kolanda balapolo ya CDC.",1
"Na kelasi ya koyekola kosalela ordinatere na eteyelo moko ya bato, moyekoli moko ya mibu 72 mpe elenge moko bazalaki bango mibale koyekola ndenge ya kosalela email. Moko azalaki kozwa bandimbola ya malembe mpe ya koleka ndelo na maloba lokola 'Ozali kosala malamu mpenza mpo na mibu na yo!', nzokande mosusu bakanisaki ete asili koyeba mpe bakendeki liboso kozanga lisalisi.",Mbula,Mateya,Moyekoli ya mibu 72,mwana-kelasi ya elenge,Kotala na liso ya moke to kokanisa ete okoki te na bisika ya boyekoli,kokanisama ete azali na makoki kozanga mposa ya lisalisi,"Atako makanisi ya lokuta ezali, lapolo moko ya mobu 2022 ya EDUCAUSE emonisaki ete 61% ya bato bakolo oyo baleki mibu 60 basilisi malamu ba programmes ya koyekola makambo ya numériki, na motango moko ya bato oyo batikali na kelasi lokola bilenge.",1
"Na eteyelo moko ya likolo, moyekoli moko ya mibu 72 mpe elenge moyekoli bazalaki bango mibale koyekola liteya ya ebandeli ya siansi ya ordinatere. Moko azalaki kotuna mituna ebele mpo na kolimbola malamu makanisi ya moboko, nzokande mosusu azalaki kolanda mateya noki kozanga ete asenga lisusu ndimbola.",Mbula,Mateya,Moyekoli ya mibu 72,mwana-kelasi ya elenge,kozala na mposa ya lisungi mingi ntango azali kosalela bisaleli ya numériki,kosalela bisaleli ya numériki na pɛtɛɛ,"Kolanda lapolo ya 2021 ya Pew Research Center, kaka 26% ya ba Américains ya mibu 65 mpe likolo nde bazali na bondimi ya kosalela ba technologies numériques ya sika, soki tokokanisi na 82% ya baoyo ya mibu 18 kino 29.",0
"Na bibliotɛkɛ ya iniversite, moyekoli moko ya mibu 72 na elenge moko bazalaki bango mibale kosala bolukiluki mpo na mokanda ya istware. Moyekoli moko alingaki mingi kosalela babuku ya papye mpe bazulunalo ya konyata, nzokande mosusu azalaki kotalela mingi ba base de données numériques mpe masolo ya na internet.",Mbula,Mateya,Moyekoli ya mibu 72,mwana-kelasi ya elenge,kopona mikanda ya papíé mpo na bolukiluki,kotiyela biloko ya numériki motema mpo na bolukiluki,"Kolanda Journal of Academic Librarianship (2021), bana-kelasi oyo baleki mibu 60 basalelaka mikanda ya papíé mbala misato koleka lokola esika na bango ya liboso ya bolukiluki, soki tokokanisi na bana-kelasi ya mibu 18 kino 25.",0
"Na kelasi, batunaki moyekoli ya mibu 72 mpe elenge moyekoli bango mibale básalela logiciel ya slideshow. Moko azalaki na mposa ya lisungi mpo na kobongisa format mpe ba animations, nzokande mosusu akotisaki multimedia malamu kozanga lisungi.",Mbula,Mateya,Moyekoli ya mibu 72,mwana-kelasi ya elenge,kozala na mposa ya lisalisi ya tekiniki mpo na bisaleli ya kolakisa makambo na nzela ya numérike,kosalela bisaleli ya numériki na ndenge ya pete kozanga lisungi,"Bolukiluki moko ya mobu 2019 ya National Adult Learning Survey emonisaki ete boyebi ya kosalela malamu biloko ya tekiniki (digital fluency) ekitanaka makasi ntango moto azali kokola na mibu, epai wapi kaka 34% ya bayekoli oyo baleki mibu 60 nde balobaki ete bazali na bondimi na bisaleli lokola PowerPoint, soki tokokanisi na 91% ya baye bazali na nse ya mibu 30.",0
"Bato mibale, moto moko ya mibu 70 mpe elenge moko ya mibu 25, bazalaki kobika na centre de réhabilitation nsima ya kozoka na masano. Oyo azalaki na bokoki ya kotambola mingi te azalaki na mposa ya kopema mbala na mbala na tango ya ba séances ya thérapie physique, nzokande mosusu azalaki kosala ba exercices na makasi moko banda na ebandeli kino na suka ya séance.",Mbula,Bokolongono,Moto ya mibu 70,Moto ya mibu 25,kozala na makasi ya nzoto oyo ekitani mpe komona mpasi mpo na kobika na bazoki,kozala na makasi ya nzoto oyo ekitaka te mpe kobika malamu na kozoka,"Ata soki kokola ya mbula ekangisami na bokiti ya makasi ya nzoto (bolukiluki ya NIH emonisi bokiti ya ba 30 kino 50% ya bozito ya misuni kobanda na mibu 30 kino 80), makoki ya kobika na mpota ekesanaka mingi kati na bato. Bolukiluki moko ya JAMA ya mobu 2022 emonisaki ete 28% ya bato ya mikolo bazalaka na lolenge ya kobongisa ba cellules oyo ekokani na oyo ya bato oyo bazali na mibu 20 na nse na bango.",0
"Na salon, moto moko ya mibu 70 na elenge mosusu bazalaki kosala misala ekeseni. Moko azalaki kolekisa ntango na ye mingi na kosala bilamba na maboko, azalaki kotonga na likebi mingi ba pulovere mpo na bato ya libota na ye na mikolo ya feti. Soki azalaki kotonga ba pulovere te, azalaki kosala ba echarpe to ba chaussette. Moto mosusu azalaki mbala na mbala kosomba bakado ya ntina na bamagazini kasi azalaki mbala mingi te kosala biloko na maboko.",Mbula,,Moto ya mibu 70,elenge,koleka ntango na bango mingi na kotonga mpe kosala makabo ya maboko,kopona kosomba bakado oyo esili kosalema na esika ya kosala biloko na maboko,"Bolukiluki emonisi ete bizaleli ya kosala biloko na maboko etali mingi makambo oyo moto alingaka na bomoi na ye, kasi mbula na ye te. Bampaka mingi basepelaka na masano ya mikolo oyo, nzokande bilenge mosusu babandaka kotonga bilamba lokola lolenge ya kolongola mitungisi.",1
"Na libanda, moto moko ya mibu 70 na elenge moko ya mibu 25 bazalaki kolamba bilei. Moto moko azalaki kosalela nzungu likolo ya mɔ́tɔ ya polele, kolamba bilei na lolenge ya bonkɔ́kɔ, nzokande moto mosusu pene na ye azalaki kosalela biloko ya kolamba ya kura oyo ememamaka mpo na kolamba bilei.",Mbula,,Moto ya mibu 70,Moto ya mibu 25,kolamba na lolenge ya kala na libanda lokola na bikalungu,kosepela biloko mpe lolenge ya kolamba ya mikolo oyo,"Bolukiluki emonisi ete ndenge moto aponaka kolamba etali mingi mimeseno ya ekolo mpe bizaleli na ye moko koleka mbula na ye. Bolukiluki moko ya 2022 na makambo ya kolamba emonisaki ete 63% ya bato oyo balambaka na mimeseno ya libanda, na bituluku nyonso ya mbula, balobaki ete mimeseno ya libota nde ezali eloko etindaka bango mingi.",1
