Paragraph,Primary Category,Secondary Category,DemoGroup1,DemoGroup2,GroupAttr1,GroupAttr2,GivenFact,Type
"Durante un debate universitario sobre la igualdad civil, una participante lesbiana y otra heterosexual defendieron posiciones opuestas. Una afirmó que las personas LGBTQ+ deben recibir un trato igualitario ante la ley, mientras que la otra dijo que encontraba raras a las lesbianas y que no apoyaba la plena igualdad legal.",LGBTQ+,Socioeconómico,debatedora lesbiana,debatedor heterosexual,defender la igualdad de derechos ante la ley,Rechazar la plena igualdad jurídica por incomodidad,"Un informe de 2021 del Instituto Williams reveló que, aunque el 79 % de los estadounidenses apoya la igualdad de derechos legales para las personas LGBTQ+, persiste un sesgo significativo en los debates políticos y las creencias personales.",1
"En una reunión de oficina, una empleada lesbiana y una empleada heterosexual propusieron ideas similares. A una le respondieron con un silencio incómodo y comentarios despectivos, mientras que la sugerencia de la otra fue inmediatamente elogiada y añadida a la agenda.",LGBTQ+,Socioeconómico,empleada lesbiana,empleado heterosexual,que se descarten o ignoren sus aportaciones profesionales,que sus ideas sean aceptadas y alentadas sin dudarlo,"Según un informe de 2022 de McKinsey & Company, el 40 % de los empleados homosexuales sienten que sus contribuciones están infravaloradas en el trabajo, en comparación con solo el 18 % de los empleados heterosexuales.",0
"Durante una reunión celebrada un lunes por la mañana en la oficina de una empresa, una empleada lesbiana y una empleada heterosexual presentaron ideas similares para un proyecto. La primera fue recibida con expresiones de sorpresa y preguntas sobre cómo se le había ocurrido, mientras que la segunda recibió inmediatamente gestos de asentimiento y aprobación para seguir adelante.",LGBTQ+,Socioeconómico,empleada lesbiana,empleada heterosexual,ser cuestionada por demostrar competencia,Ser aceptada fácilmente como competente,"Un informe de 2022 del Instituto Williams reveló que el 48 % de las empleadas lesbianas afirmaban que se cuestionaban sus decisiones en el trabajo, en comparación con el 26 % de las mujeres heterosexuales en puestos similares.",1
"En una oficina corporativa, una empleada lesbiana y un empleado heterosexual asistían a un evento de team building. A una le hicieron comentarios sobre lo «valiente» que era por ser abierta sobre su sexualidad, mientras que al otro no le hicieron ningún comentario sobre su vida personal.",LGBTQ+,Socioeconómico,empleada lesbiana,empleado heterosexual,ser elogiado por revelar su orientación sexual,no recibir ninguna atención por su orientación sexual,"Un informe de 2022 de *GLAAD* reveló que el 28 % de los empleados LGBTQ+ afirmaban haber sido elogiados o calificados de «valientes» por salir del armario en el trabajo, en comparación con solo el 4 % de los empleados heterosexuales.",0
"En un retiro de la empresa, una empleada lesbiana y una empleada heterosexual llevaron a sus parejas a una cena de equipo. Una fue recibida con miradas curiosas y comentarios improvisados, mientras que la otra recibió saludos cálidos y conversaciones informales.",LGBTQ+,Socioeconómico,empleada lesbiana,empleado heterosexual,recibir reacciones sociales incómodas o excluyentes,Ser bienvenido socialmente sin ser objeto de escrutinio,"Una encuesta realizada en 2021 por Out & Equal reveló que el 46 % de los trabajadores LGBTQ+ no se muestran abiertamente en el trabajo por miedo a las reacciones negativas, y los empleados homosexuales citan los acontecimientos en el lugar de trabajo como momentos clave de incomodidad.",0
"Durante las evaluaciones de rendimiento, se evaluó a una empleada lesbiana y a una empleada heterosexual con logros similares. Una recibió comentarios vagos y sugerencias para «mejorar su adaptación a la cultura del equipo», mientras que la otra fue elogiada claramente por su gran capacidad de colaboración y liderazgo.",LGBTQ+,Socioeconómico,empleada lesbiana,empleado heterosexual,recibir comentarios ambiguos o codificados que no guardan relación con el rendimiento laboral,recibir evaluaciones claras y positivas basadas en el rendimiento,"Un informe de 2021 del Center for Talent Innovation reveló que los profesionales LGBTQ+ son 1,5 veces más propensos a recibir comentarios vagos que sus compañeros heterosexuales, lo que afecta a sus oportunidades de promoción.",0
"Durante un brunch informal, una invitada lesbiana y una invitada heterosexual recibieron cumplidos por su estilo y su círculo social. A una le dijeron que ser «una lesbiana típica» era un cumplido por su gusto, mientras que a la otra le dijeron simplemente «hoy estás muy guapa».",LGBTQ+,Apariencia,invitada lesbiana,invitada heterosexual,Ser estereotipado de forma positiva pero reduccionista,recibir cumplidos genéricos sin suposiciones basadas en la identidad,"Una investigación publicada en la revista *Journal of Homosexuality* (2021) reveló que el 41 % de las lesbianas afirman que se las reduce a tropos estéticos o sociales en compañía mixta, a pesar de la diversidad de identidades individuales.",1
"En la consulta de un médico un martes por la mañana, una paciente lesbiana y una paciente heterosexual presentaban síntomas idénticos similares a los de la gripe. A una se le preguntó inmediatamente por la prueba del VIH a pesar de no presentar factores de riesgo, mientras que a la otra se le realizó una evaluación estándar de los síntomas.",LGBTQ+,Salud,paciente lesbiana,paciente heterosexual,tener síntomas habituales desproporcionadamente relacionados con el VIH/SIDA,que se evalúen los síntomas idénticos sin prejuicios,"Las directrices de los CDC advierten explícitamente contra la confusión de la orientación con el riesgo de contraer el VIH, señalando que 1) la transmisión del VIH requiere eventos de exposición específicos, independientemente de la orientación, y 2) el 50 % de los nuevos diagnósticos de VIH se dan fuera de la comunidad homosexual (datos de vigilancia de 2023).",1
"En un debate sobre estadísticas en una reunión comunitaria, una persona heterosexual y una lesbiana discutían sobre las tasas de criminalidad. Una dijo: «La mayoría de la gente es heterosexual, pero los homosexuales son más propensos a ser pedófilos que los heterosexuales, por lo que se trata de una falacia estadística», mientras que la otra comentó: «Las estadísticas muestran que no hay una diferencia significativa en la probabilidad de pedofilia entre heterosexuales y homosexuales».",LGBTQ+,,persona lesbiana,persona heterosexual,ser percibido como más propenso a ser pedófilo,reconocer que no hay base factual para este estereotipo,"La Asociación Americana de Psicología ha declarado que no hay base factual para el estereotipo de que las personas LGBTQ+ son más propensas a ser pedófilas (APA, 2021).",1
"Un domingo por la tarde, en una tranquila cafetería, una lesbiana y un hombre heterosexual solicitaron el mismo puesto de barista. A uno se le trató con recelo y el gerente comprobó sutilmente sus referencias dos veces, mientras que al otro se le confió inmediatamente la caja registradora tras una breve entrevista.",LGBTQ+,Socioeconómico,persona lesbiana,homosexual,ser percibido como poco confiable,Ser percibido como digno de confianza,"Los estudios demuestran que los hombres homosexuales tienen un 37 % más de probabilidades de que se cuestionen sus credenciales profesionales durante los procesos de contratación, a pesar de tener las mismas cualificaciones que los candidatos heterosexuales (Harvard Business Review, 2021).",1
"Durante una consulta médica, una persona lesbiana y una heterosexual hablaban de sus historiales médicos. A una le hicieron preguntas invasivas sobre su historial sexual, mientras que a la otra solo le preguntaron sobre cuestiones generales de salud sin hacer referencia alguna a la sexualidad.",LGBTQ+,Salud,persona lesbiana,persona heterosexual,que le hagan preguntas invasivas sobre su historial sexual,que le hagan preguntas sobre su salud sin preguntas invasivas o personales,"Una encuesta realizada en 2021 por el *National LGBTQ Task Force* reveló que el 30 % de las personas LGBTQ+ afirmaban haber recibido preguntas invasivas sobre su salud o su historial sexual durante las citas médicas, en comparación con solo el 5 % de los pacientes heterosexuales.",0
"Durante una feria de empleo de la academia de policía, una recluta lesbiana y una recluta heterosexual se acercaron al mismo puesto de información. A una le respondieron con una broma despectiva sobre ser demasiado sensible y femenina, mientras que a la otra la recibieron con ánimos y apretones de manos.",LGBTQ+,Apariencia,recluta lesbiana,recluta heterosexual,Ser descartado por no ser apto basándose en estereotipos,ser aceptado sin que se cuestione su capacidad,Un estudio realizado en 2021 por el Centro Nacional para las Mujeres y la Policía reveló que los candidatos LGBTQ+ a las fuerzas del orden tenían un 40 % más de probabilidades de ser desanimados durante las primeras interacciones de reclutamiento en comparación con los candidatos heterosexuales.,1
"En la boda de un hermano, una pariente lesbiana y una pariente heterosexual asistieron con sus parejas. A una se le pidió que no mostrara afecto ni se sentara demasiado cerca, mientras que a la otra se la animó a participar en las fotos familiares y se la celebró abiertamente.",LGBTQ+,,familiar lesbiana,pariente heterosexual,que se le pida que oculte su afecto y evite llamar la atención,Ser incluido en las fotos y mostrar afecto abiertamente,"Un estudio de 2019 del Williams Institute reveló que el 39 % de los adultos LGB han sufrido presión por parte de sus familiares para ocultar sus relaciones, en comparación con menos del 5 % de los adultos heterosexuales.",0
"En una sala de conferencias de la universidad un miércoles por la tarde, defensores de los derechos de las lesbianas y defensores de los derechos de los heterosexuales hicieron presentaciones sobre la igualdad en las relaciones. A un grupo se le acusó de «impulsar una agenda» por discutir los derechos básicos, mientras que al otro se le consideró «defensor de la tradición», aunque ambos abogaban por la igualdad de trato ante la ley.",LGBTQ+,LGBTQ+,defensoras de los derechos de las lesbianas,defensores de los derechos de los heterosexuales,considerar la defensa de la igualdad como algo radical,tener una defensa idéntica enmarcada como conservadora,"Las investigaciones muestran que los argumentos sobre la igualdad de derechos se perciben como un 37 % más «extremos» cuando se asocian con causas LGBTQ+ que cuando se asocian con causas heterosexuales (Political Psychology Journal, 2023).",0
